1103153	Q0	8364682	85	-0.6949203872680663	task3_improved
1103153	Q0	5745310	86	-0.6955881404876708	task3_improved
1103153	Q0	1703429	87	-0.6956171035766602	task3_improved
1103153	Q0	2495224	88	-0.6957942390441894	task3_improved
1103153	Q0	3560915	89	-0.6964796352386473	task3_improved
1103153	Q0	1700372	90	-0.6967774200439453	task3_improved
1103153	Q0	629855	91	-0.6969593715667725	task3_improved
1103153	Q0	5331850	92	-0.6969842624664306	task3_improved
1103153	Q0	8215276	93	-0.6974277400970459	task3_improved
1103153	Q0	870054	94	-0.6986400318145752	task3_improved
1103153	Q0	8415650	95	-0.6986559581756592	task3_improved
1103153	Q0	1904177	96	-0.699175682067871	task3_improved
1103153	Q0	1020187	97	-0.6999172401428223	task3_improved
1103153	Q0	1333823	98	-0.7005033874511718	task3_improved
1103153	Q0	1020186	99	-0.7012855434417724	task3_improved
1103153	Q0	4250576	100	-0.7024732780456542	task3_improved
1105792	Q0	8201611	1	0.8070625209808349	task3_improved
1105792	Q0	8201616	2	0.7843255233764648	task3_improved
1105792	Q0	8201612	3	0.771252212524414	task3_improved
1105792	Q0	8201613	4	0.7634239292144774	task3_improved
1105792	Q0	8201614	5	0.7143997573852539	task3_improved
1105792	Q0	8201617	6	0.6218504095077514	task3_improved
1105792	Q0	8201618	7	0.5887929773330688	task3_improved
1105792	Q0	8201610	8	0.5583728885650634	task3_improved
1105792	Q0	6977017	9	0.4650704479217529	task3_improved
1105792	Q0	8201615	10	0.4610215330123901	task3_improved
1105792	Q0	7102720	11	0.3658629608154297	task3_improved
1105792	Q0	4545233	12	0.25619715690612793	task3_improved
1105792	Q0	771760	13	-0.20366350173950193	task3_improved
1105792	Q0	2116189	14	-0.4967624282836914	task3_improved
1105792	Q0	163733	15	-0.5000588035583496	task3_improved
1105792	Q0	1224218	16	-0.5187953662872314	task3_improved
1105792	Q0	1662474	17	-0.5197337245941162	task3_improved
1105792	Q0	7466231	18	-0.5295938205718993	task3_improved
1105792	Q0	2451270	19	-0.5428286552429199	task3_improved
1105792	Q0	3978829	20	-0.5429417896270751	task3_improved
1105792	Q0	202397	21	-0.5478893184661865	task3_improved
1105792	Q0	5431666	22	-0.5609854888916016	task3_improved
1105792	Q0	8479136	23	-0.5630101203918457	task3_improved
1105792	Q0	5001034	24	-0.5708479404449462	task3_improved
1105792	Q0	8267610	25	-0.5744717788696289	task3_improved
1105792	Q0	2592089	26	-0.5821022415161132	task3_improved
1105792	Q0	1991010	27	-0.5824369716644286	task3_improved
1105792	Q0	392656	28	-0.5887980651855468	task3_improved
1105792	Q0	7713939	29	-0.5906253337860106	task3_improved
1105792	Q0	7713935	30	-0.5953751277923585	task3_improved
1105792	Q0	4334705	31	-0.5979192352294921	task3_improved
1105792	Q0	6030560	32	-0.6019655227661133	task3_improved
1105792	Q0	7301286	33	-0.6040064334869384	task3_improved
1105792	Q0	8597502	34	-0.6056048583984375	task3_improved
1105792	Q0	7301289	35	-0.606879825592041	task3_improved
1105792	Q0	8267608	36	-0.6097764873504637	task3_improved
1105792	Q0	7537232	37	-0.6101284790039063	task3_improved
1105792	Q0	2592085	38	-0.6102838230133055	task3_improved
1105792	Q0	8267606	39	-0.6140737915039061	task3_improved
1105792	Q0	143421	40	-0.6257229614257812	task3_improved
1105792	Q0	3194262	41	-0.6321479034423828	task3_improved
1105792	Q0	2233863	42	-0.6335172939300536	task3_improved
1105792	Q0	2233864	43	-0.6341809177398682	task3_improved
1105792	Q0	4982594	44	-0.6391243839263916	task3_improved
1105792	Q0	6430670	45	-0.641754570007324	task3_improved
1105792	Q0	651546	46	-0.6420861148834228	task3_improved
1105792	Q0	1021277	47	-0.6424478435516356	task3_improved
1105792	Q0	4629529	48	-0.648037919998169	task3_improved
1105792	Q0	3473890	49	-0.648104829788208	task3_improved
1105792	Q0	2233856	50	-0.6496101665496826	task3_improved
1105792	Q0	4629422	51	-0.6499121856689452	task3_improved
1105792	Q0	2236483	52	-0.6514846992492676	task3_improved
1105792	Q0	4833029	53	-0.655475606918335	task3_improved
1105792	Q0	4536912	54	-0.6562160682678222	task3_improved
1105792	Q0	2233857	55	-0.6565646743774414	task3_improved
1105792	Q0	2418889	56	-0.6568336391448975	task3_improved
1105792	Q0	651551	57	-0.6593678855895996	task3_improved
1105792	Q0	4181770	58	-0.660538101196289	task3_improved
1105792	Q0	4982595	59	-0.6614952373504638	task3_improved
1105792	Q0	1398098	60	-0.6620343589782715	task3_improved
1105792	Q0	2070541	61	-0.6631766223907469	task3_improved
1105792	Q0	737848	62	-0.6636283016204834	task3_improved
1105792	Q0	2418893	63	-0.6686125373840331	task3_improved
1105792	Q0	4460095	64	-0.6699066352844237	task3_improved
1105792	Q0	875789	65	-0.671217222213745	task3_improved
1105792	Q0	1271115	66	-0.6732291984558105	task3_improved
1105792	Q0	1021279	67	-0.6738399219512938	task3_improved
1105792	Q0	7643537	68	-0.6738496780395506	task3_improved
1105792	Q0	3199688	69	-0.6768042278289794	task3_improved
1105792	Q0	5310280	70	-0.6776787567138672	task3_improved
1105792	Q0	3069578	71	-0.6784506034851074	task3_improved
1105792	Q0	4805640	72	-0.680108242034912	task3_improved
1105792	Q0	8050151	73	-0.6802752017974854	task3_improved
1105792	Q0	655423	74	-0.6803350543975829	task3_improved
1105792	Q0	4230529	75	-0.6809429836273193	task3_improved
1105792	Q0	4723486	76	-0.6816293621063232	task3_improved
1105792	Q0	4650492	77	-0.6858661270141602	task3_improved
1105792	Q0	4858989	78	-0.6865747928619385	task3_improved
1105792	Q0	1785016	79	-0.6866480064392089	task3_improved
1105792	Q0	5001033	80	-0.6870927810668945	task3_improved
1105792	Q0	6375298	81	-0.6893513393402099	task3_improved
1105792	Q0	7031580	82	-0.6896031093597411	task3_improved
1105792	Q0	3478987	83	-0.6896107387542725	task3_improved
1105792	Q0	6027971	84	-0.6900660705566407	task3_improved
1105792	Q0	7643536	85	-0.6923893451690675	task3_improved
1105792	Q0	655422	86	-0.6950419998168945	task3_improved
1105792	Q0	5839619	87	-0.696138925552368	task3_improved
1105792	Q0	7643539	88	-0.6964561748504638	task3_improved
1105792	Q0	4599034	89	-0.697237205505371	task3_improved
1105792	Q0	1875001	90	-0.6992740440368652	task3_improved
1105792	Q0	4851593	91	-0.6996259117126464	task3_improved
1105792	Q0	4199512	92	-0.7001156330108642	task3_improved
1105792	Q0	3874139	93	-0.7015798950195312	task3_improved
1105792	Q0	3874136	94	-0.7019420146942138	task3_improved
1105792	Q0	3874141	95	-0.702372350692749	task3_improved
1105792	Q0	282891	96	-0.7028610515594481	task3_improved
1105792	Q0	2601030	97	-0.7036397552490234	task3_improved
1105792	Q0	3874138	98	-0.704044198989868	task3_improved
1105792	Q0	5118546	99	-0.7044045639038086	task3_improved
1105792	Q0	8549440	100	-0.7057195377349852	task3_improved
1109707	Q0	1911564	1	0.8400102519989014	task3_improved
1109707	Q0	5947139	2	0.8313675594329832	task3_improved
1109707	Q0	4370753	3	0.8272779178619385	task3_improved
1109707	Q0	1143386	4	0.7884448146820069	task3_improved
1109707	Q0	3982977	5	0.7757941865921021	task3_improved
1109707	Q0	771002	6	0.7722324085235595	task3_improved
1109707	Q0	2245437	7	0.7632585096359252	task3_improved
1109707	Q0	1719371	8	0.7416361427307128	task3_improved
1109707	Q0	6238285	9	0.7188375854492188	task3_improved
1109707	Q0	1143389	10	0.7182630252838135	task3_improved
1109707	Q0	4122615	11	0.7115487194061278	task3_improved
1109707	Q0	1719374	12	0.7075280189514159	task3_improved
1109707	Q0	6872195	13	0.7064079856872558	task3_improved
1109707	Q0	4788762	14	0.7058692932128905	task3_improved
1109707	Q0	8165491	15	0.6522260665893554	task3_improved
1109707	Q0	6238290	16	0.6363124895095824	task3_improved
1109707	Q0	4122618	17	0.6357413578033446	task3_improved
1109707	Q0	5740302	18	0.607822060585022	task3_improved
1109707	Q0	8441435	19	0.592165880203247	task3_improved
1109707	Q0	2510185	20	0.5902607917785644	task3_improved
1109707	Q0	6716569	21	0.573940076828003	task3_improved
1109707	Q0	458599	22	0.5429742860794067	task3_improved
1109707	Q0	6189800	23	0.515365481376648	task3_improved
1109707	Q0	4851004	24	0.5132592296600341	task3_improved
1109707	Q0	4236627	25	0.5042411231994628	task3_improved
1109707	Q0	5740304	26	0.4935934162139892	task3_improved
1109707	Q0	7091471	27	0.4910090065002441	task3_improved
1109707	Q0	3662598	28	0.4907985258102417	task3_improved
1109707	Q0	6652792	29	0.4858549094200134	task3_improved
1109707	Q0	6716572	30	0.48216445207595826	task3_improved
1109707	Q0	7126494	31	0.476596405506134	task3_improved
1109707	Q0	3037793	32	0.4634579372406006	task3_improved
1109707	Q0	4236630	33	0.4625064706802368	task3_improved
1109707	Q0	3037791	34	0.4603192043304443	task3_improved
1109707	Q0	5740307	35	0.4583611965179443	task3_improved
1109707	Q0	3943399	36	0.4577339720726013	task3_improved
1109707	Q0	4332694	37	0.4536681699752807	task3_improved
1109707	Q0	939951	38	0.45311909675598144	task3_improved
1109707	Q0	5313194	39	0.4521899461746216	task3_improved
1109707	Q0	1823913	40	0.44623936653137203	task3_improved
1109707	Q0	6939056	41	0.44504334926605227	task3_improved
1109707	Q0	1143393	42	0.4406544685363769	task3_improved
1109707	Q0	2031419	43	0.4366948342323303	task3_improved
1109707	Q0	3325866	44	0.42918742179870606	task3_improved
1109707	Q0	1340141	45	0.4268549799919128	task3_improved
1109707	Q0	1117884	46	0.4208814167976379	task3_improved
1109707	Q0	8163716	47	0.417146303653717	task3_improved
1109707	Q0	8645977	48	0.41626194953918455	task3_improved
1109707	Q0	459368	49	0.4146556091308594	task3_improved
1109707	Q0	1667035	50	0.4042072486877441	task3_improved
1109707	Q0	2621174	51	0.4002375745773315	task3_improved
1109707	Q0	5404199	52	0.39981340885162353	task3_improved
1109707	Q0	1667031	53	0.3973667573928833	task3_improved
1109707	Q0	2245436	54	0.3951066327095032	task3_improved
1109707	Q0	4236624	55	0.39320546507835386	task3_improved
1109707	Q0	3037789	56	0.39149646401405336	task3_improved
1109707	Q0	4236626	57	0.38649478197097775	task3_improved
1109707	Q0	752145	58	0.384033088684082	task3_improved
1109707	Q0	1143388	59	0.3821830606460571	task3_improved
1109707	Q0	7030351	60	0.3794223761558533	task3_improved
1109707	Q0	3709278	61	0.3792810416221618	task3_improved
1109707	Q0	3325862	62	0.3782423734664917	task3_improved
1109707	Q0	228686	63	0.37494037270545955	task3_improved
1109707	Q0	1062367	64	0.3671655416488647	task3_improved
1109707	Q0	1340134	65	0.36670696020126337	task3_improved
1109707	Q0	3037788	66	0.3615827631950378	task3_improved
1109707	Q0	1340133	67	0.3499430978298187	task3_improved
1109707	Q0	3888607	68	0.33960405111312864	task3_improved
1109707	Q0	1667037	69	0.3280749899148941	task3_improved
1109707	Q0	4851000	70	0.3266435074806213	task3_improved
1109707	Q0	4862298	71	0.3255838906764984	task3_improved
1109707	Q0	1245280	72	0.3183632850646972	task3_improved
1109707	Q0	4332698	73	0.31831300497055054	task3_improved
1109707	Q0	2247586	74	0.3178820729255676	task3_improved
1109707	Q0	7241560	75	0.3123123985528946	task3_improved
1109707	Q0	3805551	76	0.3087719094753265	task3_improved
1109707	Q0	2510193	77	0.3067568957805633	task3_improved
1109707	Q0	3037785	78	0.3061820912361145	task3_improved
1109707	Q0	1340139	79	0.3061284375190735	task3_improved
1109707	Q0	3037794	80	0.2984061729162932	task3_improved
1109707	Q0	1976301	81	0.2963912034034729	task3_improved
1109707	Q0	3037792	82	0.27472126185894014	task3_improved
1109707	Q0	1245279	83	0.27408651024103164	task3_improved
1109707	Q0	7406965	84	0.2702552050352096	task3_improved
1109707	Q0	1340136	85	0.26979108721017836	task3_improved
1109707	Q0	8645975	86	0.2648860834538937	task3_improved
1109707	Q0	3037786	87	0.2634360274672508	task3_improved
1109707	Q0	4862291	88	0.261861811876297	task3_improved
1109707	Q0	1976296	89	0.24461630821228025	task3_improved
1109707	Q0	4320341	90	0.23372831415385006	task3_improved
1109707	Q0	7989435	91	0.22398213222622868	task3_improved
1109707	Q0	1424740	92	0.20341470897197722	task3_improved
1109707	Q0	1789610	93	0.18182104885578154	task3_improved
1109707	Q0	1667032	94	0.17881250619888306	task3_improved
1109707	Q0	6984404	95	0.17703031718730927	task3_improved
1109707	Q0	5309530	96	0.17291957497596738	task3_improved
1109707	Q0	5313197	97	0.16336719870567318	task3_improved
1109707	Q0	7233711	98	0.0910114812850952	task3_improved
1109707	Q0	8006481	99	0.09092637300491332	task3_improved
1109707	Q0	7406963	100	0.058575396537780766	task3_improved
1117817	Q0	109686	1	0.22523463249206543	task3_improved
1117817	Q0	6537918	2	0.1998077470064163	task3_improved
1117817	Q0	2478879	3	0.16858905971050261	task3_improved
1117817	Q0	4785999	4	0.10951047271490096	task3_improved
1117817	Q0	7430050	5	0.0935543531179428	task3_improved
1117817	Q0	2476451	6	0.0737499213218689	task3_improved
1117817	Q0	7163368	7	0.06013364076614379	task3_improved
1117817	Q0	7163370	8	0.05523946046829223	task3_improved
1117817	Q0	7531174	9	0.04503609895706176	task3_improved
1117817	Q0	1035058	10	0.039489045143127455	task3_improved
1117817	Q0	4486487	11	0.03394031524658203	task3_improved
1117817	Q0	7684010	12	0.029348809719085683	task3_improved
1117817	Q0	7508411	13	-0.03210259914398189	task3_improved
1117817	Q0	7684013	14	-0.039125847816467274	task3_improved
1117817	Q0	5358591	15	-0.04456991195678711	task3_improved
1117817	Q0	7684016	16	-0.04489667892456055	task3_improved
1117817	Q0	7531176	17	-0.05700767517089843	task3_improved
1117817	Q0	4071118	18	-0.06177443504333495	task3_improved
1117817	Q0	8086994	19	-0.08927845001220702	task3_improved
1117817	Q0	6337358	20	-0.09546625852584839	task3_improved
1117817	Q0	6074507	21	-0.11156094551086423	task3_improved
1117817	Q0	1005145	22	-0.11634250164031981	task3_improved
1117817	Q0	1895975	23	-0.13755049705505373	task3_improved
1117817	Q0	7684011	24	-0.1462891983985901	task3_improved
1117817	Q0	2620062	25	-0.14641947507858272	task3_improved
1117817	Q0	8165171	26	-0.1486799073219299	task3_improved
1117817	Q0	7457547	27	-0.15599182128906247	task3_improved
1117817	Q0	2203383	28	-0.177654333114624	task3_improved
1117817	Q0	3315427	29	-0.1829797267913818	task3_improved
1117817	Q0	6886044	30	-0.18686236381530763	task3_improved
1117817	Q0	1952868	31	-0.18891024589538574	task3_improved
1117817	Q0	6901090	32	-0.1994132947921753	task3_improved
1117817	Q0	437411	33	-0.20962800025939937	task3_improved
1117817	Q0	6692391	34	-0.24078435897827147	task3_improved
1117817	Q0	2498253	35	-0.24601399421691894	task3_improved
1117817	Q0	339068	36	-0.25020176410675043	task3_improved
1117817	Q0	5227577	37	-0.25131536006927485	task3_improved
1117817	Q0	6652591	38	-0.26131650924682615	task3_improved
1117817	Q0	3207353	39	-0.2706202030181885	task3_improved
1117817	Q0	1395376	40	-0.2778819274902343	task3_improved
1117817	Q0	2002967	41	-0.2795378303527832	task3_improved
1117817	Q0	6036609	42	-0.2932505989074707	task3_improved
1117817	Q0	5050195	43	-0.29451312065124513	task3_improved
1117817	Q0	4938076	44	-0.3016068553924561	task3_improved
1117817	Q0	7661452	45	-0.3031720542907715	task3_improved
1117817	Q0	4056416	46	-0.30761694908142084	task3_improved
1117817	Q0	2478886	47	-0.3096166229248047	task3_improved
1117817	Q0	1989317	48	-0.317583532333374	task3_improved
1117817	Q0	339074	49	-0.32130609512329095	task3_improved
1117817	Q0	8770788	50	-0.32283216476440435	task3_improved
1117817	Q0	3908319	51	-0.32941340923309326	task3_improved
1117817	Q0	6835750	52	-0.3417806816101074	task3_improved
1117817	Q0	8142497	53	-0.3439539670944214	task3_improved
1117817	Q0	1260243	54	-0.35270163536071775	task3_improved
1117817	Q0	8087001	55	-0.3527642250061035	task3_improved
1117817	Q0	2484788	56	-0.3557688331604004	task3_improved
1117817	Q0	7594880	57	-0.3604487419128418	task3_improved
1117817	Q0	7137530	58	-0.36080142021179196	task3_improved
1117817	Q0	8180757	59	-0.3769063282012939	task3_improved
1117817	Q0	7097249	60	-0.3921335315704345	task3_improved
1117817	Q0	6199409	61	-0.3939399480819701	task3_improved
1117817	Q0	8500419	62	-0.41655004501342763	task3_improved
1117817	Q0	5655572	63	-0.42055658340454094	task3_improved
1117817	Q0	3027271	64	-0.42217039108276366	task3_improved
1117817	Q0	4496838	65	-0.4273602390289306	task3_improved
1117817	Q0	2126631	66	-0.43170257568359366	task3_improved
1117817	Q0	8500600	67	-0.4402966880798339	task3_improved
1117817	Q0	6727014	68	-0.4625699043273925	task3_improved
1117817	Q0	1395378	69	-0.46691724777221677	task3_improved
1117817	Q0	1190832	70	-0.4690578460693359	task3_improved
1117817	Q0	574976	71	-0.478466739654541	task3_improved
1117817	Q0	7010009	72	-0.4880966663360595	task3_improved
1117817	Q0	7133025	73	-0.49163440704345707	task3_improved
1117817	Q0	7628619	74	-0.49896653175354005	task3_improved
1117817	Q0	3855092	75	-0.5070646095275878	task3_improved
1117817	Q0	5496235	76	-0.5122363853454589	task3_improved
1117817	Q0	7164546	77	-0.5135026454925538	task3_improved
1117817	Q0	365808	78	-0.5196522712707519	task3_improved
1117817	Q0	8491921	79	-0.5348535633087158	task3_improved
1117817	Q0	211049	80	-0.541633825302124	task3_improved
1117817	Q0	5992956	81	-0.5447212696075439	task3_improved
1117817	Q0	2783780	82	-0.5476960945129394	task3_improved
1117817	Q0	2990161	83	-0.5560474967956542	task3_improved
1117817	Q0	7698512	84	-0.5689521408081055	task3_improved
1117817	Q0	972537	85	-0.5711175918579101	task3_improved
1117817	Q0	5668826	86	-0.5714409255981445	task3_improved
1117817	Q0	534687	87	-0.5743488693237305	task3_improved
1117817	Q0	7207061	88	-0.5749158096313476	task3_improved
1117817	Q0	487429	89	-0.5833759021759033	task3_improved
1117817	Q0	8118915	90	-0.5905735778808594	task3_improved
1117817	Q0	1931993	91	-0.5993871879577636	task3_improved
1117817	Q0	1053942	92	-0.6056612491607666	task3_improved
1117817	Q0	1756411	93	-0.6139483833312989	task3_improved
1117817	Q0	1806707	94	-0.6268663311004639	task3_improved
1117817	Q0	1513844	95	-0.6389561176300048	task3_improved
1117817	Q0	2573000	96	-0.6411749744415284	task3_improved
1117817	Q0	6815720	97	-0.6412670230865478	task3_improved
1117817	Q0	1053947	98	-0.6423707866668701	task3_improved
1117817	Q0	5015700	99	-0.6572908687591552	task3_improved
1117817	Q0	3512597	100	-0.6595083522796631	task3_improved
1133485	Q0	5580443	1	0.7513535690307617	task3_improved
